9.184332957415598520e-01	2.000000000000000000e+01	2.870045834921705730e+00	6.919621004542134024e+00	2.000000000000000000e+01	1.390506403695682902e+00	4.575354092471703993e-01	1.923902945810915099e+01	7.036304426997052053e-01	4.042818482816949444e-01	1.118228898444998953e-01	1.624867508102264364e-03	1.619163903406649041e+01	2.000000000000000000e+01	9.656470279826001590e-02	3.175297046712595439e-02	7.251193623170991698e-01	4.635323538843944213e+00	9.254881045958714969e-01	4.338037656560097544e-01	1.301315921762415062e+00	9.268858065764670751e-02	4.797750613977086465e-02	2.000000000000000000e+01	1.679052937875346885e+01	nan	9.574200185143014963e+00	1.238529646401993745e+01	5.472360177140838111e+00	1.252092193572979539e+01	2.000000000000000000e+01	nan	5.066945578149971430e-02	9.552568708085203975e-01	1.297627902108704312e+01	1.490135555990526606e-01	5.979727509792468254e+00	2.000000000000000000e+01	4.845256053636483595e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.498172312732248201e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.537461299933945758e-01	2.000000000000000000e+01	nan	4.695502736188664206e-02	4.774240959806788531e+00	8.369649434065106419e+00
2.000000000000000000e+01	2.000000000000000000e+01	nan	4.104422291032644665e+00	2.000000000000000000e+01	2.000000000000000000e+01	1.343454121503233845e+00	2.000000000000000000e+01	nan	nan	5.997111879957924607e+00	nan	2.000000000000000000e+01	3.067172394357456922e-01	nan	2.219438595474785593e-03	8.614786548911274044e-01	nan	3.265755076989399264e+00	6.736813239619387161e+00	1.397853585613302663e+01	4.050977025926562614e-01	nan	nan	2.000000000000000000e+01	nan	nan	1.659422926027039580e+01	nan	1.182275423926052405e+01	2.000000000000000000e+01	nan	1.368059327052021171e-02	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	1.227278243090504617e+01	6.938003132177749777e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	4.540799900122856336e-02	nan	nan	1.911348651204181348e-01	2.177701581061367353e+00	nan
1.455842968996248210e-01	1.035330714924360329e+01	2.160837763559249058e+00	2.000000000000000000e+01	1.318083779908805653e+00	1.956051876509973253e-01	5.234864706720000704e+00	1.403701824036077284e+01	1.382915823923251165e-02	9.125476278349315962e-01	7.250236528782353362e-01	7.643566946019627511e-04	2.000000000000000000e+01	2.000000000000000000e+01	1.362201307950902551e+00	6.609813059367733576e-04	6.965080646504676065e-02	2.000000000000000000e+01	7.131717528421122054e-01	1.406575331426114595e+01	2.000000000000000000e+01	2.763884945578734976e-03	7.303102654202899870e-03	2.000000000000000000e+01	2.000000000000000000e+01	nan	6.516823083119887450e+00	1.949240690011229660e+01	1.471314177924479383e+00	2.000000000000000000e+01	1.411837301698294844e+01	nan	6.030296534042460521e-02	1.097978761495511657e+00	2.000000000000000000e+01	1.372943789435360218e-02	2.000000000000000000e+01	2.229514837181483689e+00	3.011450932519556645e+00	2.000000000000000000e+01	1.185962767810907437e+01	2.000000000000000000e+01	7.897884983334001241e+00	nan	2.000000000000000000e+01	8.204107963626446676e+00	1.068831604021585197e-01	2.000000000000000000e+01	nan	1.276324027834067620e-01	2.305434126662804228e+00	2.000000000000000000e+01
6.699334452319283262e-02	2.000000000000000000e+01	nan	7.077551396963895236e+00	2.000000000000000000e+01	1.345505797523310232e+00	1.746617394480389995e+00	2.000000000000000000e+01	nan	nan	3.317309291615332167e+00	nan	3.340855794277621360e+00	2.000000000000000000e+01	nan	1.231143335865222651e-03	2.397378862718768211e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.739352805187884543e-01	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	4.987222257739289955e-01	6.150024096863885070e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	6.162324701708836727e-01	nan	nan	4.432585698906760796e-01	4.428194770543657732e+00	nan
3.090494733393505181e-02	1.064220918993303400e+00	nan	2.000000000000000000e+01	6.026214284102804797e+00	2.206179073058768814e-01	6.009431147049015820e-01	2.000000000000000000e+01	nan	nan	9.035552678365135204e-01	nan	1.242552833479865004e+00	2.000000000000000000e+01	nan	2.468992762431153083e-03	7.155585109592341175e-02	nan	2.965439032014876020e-01	8.508478126075893488e-01	2.000000000000000000e+01	2.175451608288820043e-03	nan	nan	2.000000000000000000e+01	nan	nan	1.147569132133645198e+01	nan	3.456263181165479370e+00	2.000000000000000000e+01	nan	1.267083985433838621e-02	nan	2.000000000000000000e+01	nan	nan	2.512624941226126118e+00	1.208367167577128143e+00	1.732116376746723363e+00	nan	6.224928771773958758e+00	1.861599380076236043e+00	nan	nan	nan	1.072903236216297441e-03	nan	nan	4.081240935355637256e-01	1.509115926156039844e+00	nan
1.816088646235457238e-01	1.375470572349866316e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.177836805270867704e-01	1.043167752901546397e+00	1.069867604820945139e+01	nan	nan	7.178898794083572454e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	3.674614682917523838e-03	1.047965753079823514e+01	nan	2.000000000000000000e+01	5.513116107166222690e+00	3.497816791463717934e+00	1.635410604393535294e+01	nan	nan	2.000000000000000000e+01	nan	nan	1.277925423265090954e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.133722470252444048e-01	nan	6.822206818911136672e+00	nan	nan	2.000000000000000000e+01	4.140146165929435851e-01	7.749288246604680630e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	1.184118954804422419e+00	nan	nan	1.411658141022054780e+00	2.996224511709414617e+00	nan
2.000000000000000000e+01	1.183305634411828500e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.622613454679676104e-01	5.810078023805101743e+00	2.000000000000000000e+01	3.783153798528942957e+00	1.664377046216995026e+01	2.000000000000000000e+01	3.535618607125026389e-03	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.478969082203054593e-03	5.914684121193999333e-01	2.000000000000000000e+01	2.000000000000000000e+01	1.185877381565566857e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.216303198084789233e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	3.625060580394635856e+00	2.000000000000000000e+01	1.319125354840500286e+01	2.000000000000000000e+01	nan	5.758316127507534521e-01	1.862413076785111032e+00	2.000000000000000000e+01	1.924357577348504919e-02	2.000000000000000000e+01	2.000000000000000000e+01	5.096377534480813765e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	1.801875211892268425e+01	1.426949440161271099e+01	2.000000000000000000e+01	nan	4.249707227829955802e-01	7.501591409658800447e-02	1.005047696913208499e+00
7.681309189388775494e+00	3.271743423941398721e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.620717389276348008e-01	2.130466564285213860e+00	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	1.882251952379619198e+01	4.873707787100436839e+00	nan	1.468232337892111383e-02	8.151215033451851610e+00	nan	2.000000000000000000e+01	3.156551076290408986e+00	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	nan	1.678843069375166763e+01	nan	4.022103401517599153e+00	2.000000000000000000e+01	nan	2.116765239498680784e-01	nan	2.000000000000000000e+01	nan	nan	2.581557760837258630e+00	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	4.984808562658145981e+00	nan	nan	7.113127354060534202e+00	7.850600298366187779e+00	nan
1.457647876344040638e-01	7.529999685157136469e+00	nan	1.761389360501045687e+01	2.000000000000000000e+01	2.000000000000000000e+01	8.692773888423368511e-01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	9.006424769979924638e-02	6.317389651383391591e-01	nan	2.000000000000000000e+01	2.211150570080403277e+00	7.468326913780833465e+00	1.357149992278804973e+01	nan	nan	2.000000000000000000e+01	nan	nan	1.381221022676264454e+01	nan	4.889211744229783330e-01	2.000000000000000000e+01	nan	3.870834767540227289e-02	nan	1.370478442540663799e+01	nan	nan	1.413252671656526083e+01	9.137622086150766487e-02	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	2.584926788738349870e-02	nan	nan	9.181890249743449584e-01	1.340268544195176048e+00	nan
1.493595190240357695e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	7.218687762126163587e-02	9.325635310244144716e-01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	1.182167841757538085e+01	2.000000000000000000e+01	nan	1.459118197562626115e-03	7.495974821367856755e-02	nan	4.731011370267191651e+00	2.000000000000000000e+01	5.614811405478159934e+00	2.908217291873842203e-03	nan	nan	2.000000000000000000e+01	nan	nan	5.254674177352867126e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.678774550452416248e-01	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	8.580627903034552251e-01	1.670707028189168852e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	1.458101275333472113e-01	nan	nan	1.433478488571168663e+00	4.203119551735671422e+00	nan
2.468259121396776390e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	1.184000438724343240e+01	3.098131206174380980e-01	1.209835016122357887e+00	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	2.357413397589393611e+00	2.000000000000000000e+01	nan	2.201401462568680981e-02	1.158394613851858185e-01	nan	1.577253285000626271e+01	2.603146745625928293e+00	6.664966984133345207e+00	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	nan	2.944850347432532267e+00	nan	1.045432742136805260e+01	2.000000000000000000e+01	nan	4.205806594537979670e-01	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	1.608440377714502878e+00	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	3.101547228646264753e-01	nan	nan	2.966542380544888169e-01	3.326194973271067834e+00	nan
2.344075309910370830e+00	2.000000000000000000e+01	nan	1.327833819102365709e+01	5.062877512384585721e+00	3.121407431667963639e+00	7.481340596061023085e+00	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	9.858588458507224317e+00	2.000000000000000000e+01	nan	2.759628822236032814e-02	5.408274485967899947e-01	nan	1.004290083177791182e+01	2.000000000000000000e+01	1.143598542528397743e+01	9.974042817237819492e+00	nan	nan	2.000000000000000000e+01	nan	nan	1.199110350199471497e+01	nan	8.451035683895955941e+00	2.000000000000000000e+01	nan	5.125008035850365795e-01	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	5.120802131013114655e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	1.002716590268195418e+01	nan	nan	nan	2.530047304511476192e+00	nan	nan	8.939566454561824749e-01	2.000000000000000000e+01	nan
5.042747603659247790e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.281036625621608138e+00	2.000000000000000000e+01	7.913127529839643071e-01	2.000000000000000000e+01	2.000000000000000000e+01	1.949976236299049911e-02	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.115611916752149491e-01	1.816619021551185431e-01	2.000000000000000000e+01	2.000000000000000000e+01	3.132420411114912984e+00	1.703741827092260763e+01	2.000000000000000000e+01	5.767138861578333664e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	5.326333943192938791e-02	2.308894872763483708e+00	3.469373395545267691e+00	1.863172923089893018e+01	2.000000000000000000e+01	nan	4.803438871655068554e-01	2.000000000000000000e+01	4.328447791360289010e+00	1.597994000559902483e-01	2.000000000000000000e+01	1.517136849644491470e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	3.120031194473203762e+00	2.000000000000000000e+01	2.686698187226753909e+00	2.000000000000000000e+01	nan	8.449363330217256607e-01	1.739190891164195341e+00	2.000000000000000000e+01
3.007767451204257925e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	5.307659680687599746e+00	7.498373219841452109e-01	4.711974336872050806e+00	2.000000000000000000e+01	nan	nan	1.383349741744162209e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	7.537136075136854907e-03	4.250056113340438396e-02	nan	2.271062991320297098e+00	2.000000000000000000e+01	1.097160969915932682e+01	2.194991526133156443e-02	nan	nan	2.000000000000000000e+01	nan	nan	1.756712047435020807e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.664776243671613254e-01	nan	4.026421434677929234e+00	nan	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	1.325740272961396959e+00	nan	nan	6.763903018177228610e-01	1.032196346300736955e+01	nan
1.250134318073258699e+00	1.302998187350070758e+01	nan	3.482401005522422377e+00	1.661460442128926296e+00	3.825878419211925507e-01	1.960632254398845031e+00	2.000000000000000000e+01	nan	nan	2.844826532596418378e-01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	3.667162781350338449e-03	2.054626336442458623e+00	nan	2.000000000000000000e+01	2.996692237867719100e-01	2.305468708434066816e+00	1.205107659585405422e+01	nan	nan	2.000000000000000000e+01	nan	nan	8.132635924721103304e-01	nan	1.332974742285327474e-01	1.770664512651855560e+01	nan	9.576126573842155820e-02	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	1.639271757634992444e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	1.247705169936962788e+00	nan	nan	8.578680321559424282e-01	3.478061157925887326e+00	nan
2.659896182759161065e-01	2.000000000000000000e+01	nan	1.064310317305175335e+00	6.694056211165539061e+00	1.421759231161583426e+00	1.428542937514495126e+00	2.000000000000000000e+01	nan	nan	3.208174231197513215e+00	nan	2.229838140271782176e+00	2.000000000000000000e+01	nan	2.207026818981484145e-03	2.073931524259668147e-01	nan	1.007485880148952795e+00	2.000000000000000000e+01	2.000000000000000000e+01	5.082809632625953644e-02	nan	nan	2.000000000000000000e+01	nan	nan	7.876873750605053459e-01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.306424600161567029e-01	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	2.907091488849745109e-01	5.098890668041834218e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	3.414380257568462085e+00	nan	nan	5.265784756196070088e-02	1.177498178516725780e+00	nan
2.959197429811447622e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	4.469479683729353781e+00	2.459544310113607191e-01	2.000000000000000000e+01	nan	nan	1.470663863994587039e+01	nan	5.057453015740989599e+00	2.000000000000000000e+01	nan	5.351244191312392040e-01	2.354659191474735014e+00	nan	7.870589780779409850e+00	9.522754002966625775e-01	2.000000000000000000e+01	8.215825110842236989e-02	nan	nan	2.000000000000000000e+01	nan	nan	6.295865738431916103e-02	nan	3.381549376912391214e+00	2.000000000000000000e+01	nan	7.170972492682625016e-03	nan	1.583003512840978511e+00	nan	nan	2.000000000000000000e+01	7.818330908725733552e-01	9.995420119145300930e+00	nan	2.000000000000000000e+01	2.494511703425821292e+00	nan	nan	nan	2.985188816640533815e+00	nan	nan	2.015568103724504345e-01	2.000000000000000000e+01	nan
6.171630669270370406e-01	5.100986742820260211e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	9.316966501026707759e-01	1.225887412377774766e+00	2.000000000000000000e+01	3.781357578837836186e-01	2.000000000000000000e+01	9.168447776307802499e+00	2.453872001960495305e-02	1.842899229933606886e+00	2.000000000000000000e+01	2.000000000000000000e+01	7.070366228935822360e-03	5.685886734673281095e-01	2.000000000000000000e+01	1.379376943509143061e+01	1.939788423363718195e+01	2.000000000000000000e+01	1.633271404308235475e+00	6.952798121680323074e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	3.025759374869637086e-01	2.000000000000000000e+01	2.000000000000000000e+01	1.454994189298137997e+01	nan	2.603732761672420404e-01	2.000000000000000000e+01	1.812184457179141228e+00	4.392393021565417499e-02	2.000000000000000000e+01	2.000000000000000000e+01	4.455743775669932738e+00	1.263893337160182462e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.607142740481708998e+01	6.321085817701239229e+00	9.211982598876445882e-01	2.000000000000000000e+01	nan	3.637323103591432183e+00	1.517287194726249178e+00	2.000000000000000000e+01
1.087295144099119787e-01	1.862813538644727096e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	6.254631229014046001e-02	8.409206293323280290e-01	2.000000000000000000e+01	1.085599200407610654e-01	1.619320969922882369e+01	2.000000000000000000e+01	3.934041539385377609e-03	1.635837654392186202e+00	2.000000000000000000e+01	2.000000000000000000e+01	1.847215331683218142e-03	2.727875477861052556e-01	2.000000000000000000e+01	8.537771284252663406e+00	2.000000000000000000e+01	5.685812289879472736e+00	6.678893158485423552e-03	6.633683203967355446e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	3.095084144467726284e-01	2.330267558581265996e-01	2.000000000000000000e+01	nan	nan	4.491960241986577701e-02	3.132032015064987629e+00	2.000000000000000000e+01	1.162577108286055351e-02	2.000000000000000000e+01	2.000000000000000000e+01	7.112175581633731203e-02	1.822537766428168027e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	8.637455179318694221e+00	5.173011427059033274e+00	2.160190011227737517e-02	2.000000000000000000e+01	nan	3.952289744025380691e-01	5.381316748363479396e-01	2.000000000000000000e+01
2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.745450881348874006e+01	2.245427874459721973e-01	1.941838102462925431e+00	2.000000000000000000e+01	8.668026890899278858e-02	1.897626699758994118e+00	4.544046887874652718e+00	1.610583086538524894e-03	1.282121216916933371e+01	1.165791093761109565e+01	1.047757228643830274e+01	3.952941925636648257e-01	1.751488666673297334e-01	7.335642489087964790e+00	3.897639057681314689e+00	2.000000000000000000e+01	7.375214599206272759e+00	1.790500659845542563e-03	2.746483005225695481e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	1.145166665712980467e-02	1.851731399417966550e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.092890578470536306e-01	1.148951744315604317e+00	3.662291337412345804e+00	4.139566970992807765e-02	3.181061671385967848e+00	2.000000000000000000e+01	1.452245395090212199e+01	1.293383948966335462e+00	2.000000000000000000e+01	2.000000000000000000e+01	3.281803109969993137e+00	nan	2.000000000000000000e+01	3.480047697950265917e+00	1.576140430312159557e-01	2.000000000000000000e+01	nan	5.216632574171167214e-01	8.060786182332704275e-01	3.632001958596310143e+00
5.098652448244829667e-03	4.296604243930883804e+00	nan	2.000000000000000000e+01	1.181599465639205926e+00	4.911473963526082898e-01	2.641439656603905561e-01	2.000000000000000000e+01	nan	nan	6.237865727300140328e-01	nan	5.376819347516094361e+00	2.000000000000000000e+01	nan	5.919082015816106010e-04	1.355631213371073784e-02	nan	1.021208870803490404e-01	2.125678600892223213e-01	2.000000000000000000e+01	9.600932978213037872e-03	nan	nan	2.000000000000000000e+01	nan	nan	3.798742154643972579e+00	nan	5.678335210302328795e-01	2.000000000000000000e+01	nan	1.806311979117351460e-02	nan	2.000000000000000000e+01	nan	nan	6.201498770408579553e+00	1.433855409654124813e+01	5.649861846960760881e-01	nan	2.000000000000000000e+01	2.312185081134675357e+00	nan	nan	nan	9.598398666450664793e-03	nan	nan	1.404825496080485125e-01	8.723426369227131882e-01	nan
2.023466237508759757e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	9.622220824708815901e-01	3.282046277596676886e-01	1.743865311733879819e-01	2.000000000000000000e+01	2.140471416791170089e-01	2.000000000000000000e+01	6.200835245539359164e+00	2.126890978653196013e-03	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	3.613671118623795753e-02	2.414637308460914344e-01	2.000000000000000000e+01	4.444231663859366854e+00	2.235905056315645456e-01	1.382286354717476584e+01	3.506004906612037592e-02	9.883287368156763730e-02	1.739987461221538112e+01	1.368667867093688351e+01	nan	2.000000000000000000e+01	6.622044677877747532e-02	3.289692492205032459e-01	2.616229327039216734e-01	2.000000000000000000e+01	nan	5.561479588988445244e-02	2.000000000000000000e+01	2.822336251650001682e+00	7.157159511494311233e-02	2.000000000000000000e+01	2.000000000000000000e+01	4.147932428106905434e+00	1.538904808319538020e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.138757672255951015e+01	4.209142730500480489e+00	1.613078049869294886e-02	2.000000000000000000e+01	nan	8.361259661794214759e-01	7.178942535204435593e-01	1.719626140467598674e+01
5.297145512875123252e-01	5.504891166264423319e+00	2.000000000000000000e+01	9.075831488220281074e+00	6.777050650443782409e+00	2.672536691210102844e-01	8.627804702832783112e-01	1.239947335080787028e+01	1.999081849694627433e+00	2.858794673003832720e-01	1.013050423059875360e+00	4.667260481940421930e-03	2.716243881413371586e+00	2.000000000000000000e+01	2.000000000000000000e+01	3.894226945187306832e-02	6.255951095444378662e-02	2.000000000000000000e+01	2.291810232886443810e+00	8.328615084450080586e-02	1.841823119709485823e+01	1.568550878792180497e-02	2.521056818389477705e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	1.213589009617606490e-01	2.000000000000000000e+01	4.056530290594968058e+00	6.042688325933890603e+00	nan	9.645892586034351956e-02	4.814210634598039551e-01	2.000000000000000000e+01	9.656345644510941351e-03	2.000000000000000000e+01	2.000000000000000000e+01	5.425219063512018783e-03	2.837609578399450161e+00	2.000000000000000000e+01	2.000000000000000000e+01	1.714464705812214973e+01	nan	3.062985212329191853e+00	4.210649873360473805e+00	1.057437998542902546e+00	2.000000000000000000e+01	nan	7.997860696603370512e-01	4.050515240867855193e-01	1.065738514833099115e+00
1.282145577451479035e+01	9.909094779277639375e+00	nan	2.000000000000000000e+01	1.323681549429525539e+01	3.328104757241289846e+00	7.484431723864989339e-01	2.000000000000000000e+01	nan	nan	3.345767117923429623e+00	nan	1.883308191972407641e+01	2.000000000000000000e+01	nan	5.010522890350630788e-03	3.579736470060149167e-02	nan	5.335700041886782818e-01	8.937849391399279142e+00	1.831477296444050040e+01	3.004091758822449720e-03	nan	nan	2.000000000000000000e+01	nan	nan	7.085397669944247134e+00	nan	2.000000000000000000e+01	1.188385789672691750e+01	nan	5.346751530798166813e-02	nan	3.519521349119290488e+00	nan	nan	1.638044250461923257e+00	7.872645004920815204e-01	1.438517266414073248e+01	nan	2.000000000000000000e+01	5.658087853130544076e+00	nan	nan	nan	5.394431328337915416e-02	nan	nan	1.209907720915280455e-01	2.085294307571651018e+00	nan
1.061868500867030607e-01	1.922933543036246462e+01	1.502463358337393418e+00	2.000000000000000000e+01	1.762303758844990398e+01	1.583109724849240674e-01	1.409089850685318446e+00	2.000000000000000000e+01	2.420437202371382435e-02	9.355899369951066191e-01	1.165714262492438591e+00	6.473988453450867748e-04	1.770776068030109940e+01	3.360544451550089740e+00	1.834472888445677283e-02	2.763904292841067121e-03	3.588187448444331296e-02	2.000000000000000000e+01	5.243724839292858153e-01	1.559251513380498544e+01	2.000000000000000000e+01	2.225801539000690776e-01	4.476149480925919327e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	3.731021288254945834e+00	1.094943860488667986e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	6.979862280471056668e-02	6.503250266963641613e-01	2.543232729631920375e+00	1.275826477159297187e-02	2.000000000000000000e+01	2.000000000000000000e+01	1.408802687694624828e-02	1.138766782353769003e+01	2.000000000000000000e+01	2.000000000000000000e+01	3.445916821091521864e+00	nan	8.508809963193592063e-01	4.335201104306645625e+00	1.239096014260023942e-01	2.000000000000000000e+01	nan	2.392742249656426290e-01	1.454639349297485618e+00	8.632887976679941566e-01
1.960993043925273183e+00	2.000000000000000000e+01	nan	4.200930296799649355e+00	1.347134719637713474e+01	2.927925327860692595e-01	2.701102437879373319e+00	2.000000000000000000e+01	nan	nan	2.610370068549981326e+00	nan	4.813791368837725848e+00	2.000000000000000000e+01	nan	8.902643712546827112e-03	2.907010091427626453e-01	nan	5.022767115169667562e+00	2.747171948041519318e+00	2.000000000000000000e+01	9.507463226713215310e-01	nan	nan	2.000000000000000000e+01	nan	nan	1.665387629765126576e+01	nan	8.722266230670948639e-01	2.000000000000000000e+01	nan	2.647585747280693097e-02	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	5.754919723030149648e-01	3.503417777924351384e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	2.233308443564386570e-01	nan	nan	3.576143885696264069e-01	1.940650061121949710e+00	nan
4.168157505623075743e-01	4.697704569749230785e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	8.799528081941226931e-01	5.719172304975690402e-01	2.000000000000000000e+01	nan	nan	1.274245195783267226e+00	nan	4.291408496856631949e+00	2.000000000000000000e+01	nan	9.796100241866699272e-04	4.529434901863683277e-02	nan	4.737635127675897118e-01	1.979479635871715493e+00	1.186833584032937594e+01	4.803306163964750710e-05	nan	nan	2.000000000000000000e+01	nan	nan	1.100713831437693102e+01	nan	1.495584349942781444e+00	4.802818821372345504e+00	nan	2.106121671928502109e-02	nan	3.343181839280201739e+00	nan	nan	2.000000000000000000e+01	7.257853275229670942e-01	1.352960291130469672e+00	nan	2.000000000000000000e+01	3.076695095669813806e+00	nan	nan	nan	1.454953720635230596e-01	nan	nan	8.470547834651416530e-02	2.076533672612889792e+00	nan
2.126420592193885295e-01	2.000000000000000000e+01	nan	3.337286327653369966e+00	2.000000000000000000e+01	9.702766907154232179e-01	8.079436200996262807e-01	2.000000000000000000e+01	nan	nan	1.348080740225275242e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.117608557526669766e-02	5.272381157202987723e-01	nan	1.767674616799089549e+01	3.100675527969806833e+00	9.225182749737337318e+00	4.284668100800801405e-01	nan	nan	2.000000000000000000e+01	nan	nan	6.118463482186896840e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.564684322830025009e-01	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	1.250780920933247387e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	1.527810870153605372e+01	nan	nan	nan	7.117205005838129761e-01	nan	nan	2.281118956548730536e-01	6.354803604038581355e+00	nan
7.207983174255888636e-02	4.314683616229275209e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	4.527763427658104689e-01	5.985064362940971661e-01	2.000000000000000000e+01	nan	nan	1.084580099487466676e+01	nan	1.781487887519707414e+01	2.000000000000000000e+01	nan	3.390842036788131817e-03	2.017824599165600308e+00	nan	2.000000000000000000e+01	1.195645252609474740e+00	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	1.541819028955872106e+01	nan	nan	2.000000000000000000e+01	nan	2.114332162027559914e+00	nan	nan	2.457747268760949316e-02	nan	2.000000000000000000e+01	nan	nan	1.765840722502651161e+01	1.278661958157967758e-02	1.258168384154124242e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	6.589702385672079055e-02	nan	nan	2.358993832550125222e-02	4.776552251718858777e+00	nan
