1.000000000000000000e+00	1.088701090905704917e-03	8.855136170905395735e-04	1.164855245458798429e-05	8.672028202475789635e-03	6.733262889567634822e-06	7.616365522465855961e-06	4.497563445628378377e-05	1.526201069342747615e-04	6.155707450137431515e-03	2.056767469297044511e-03	6.984382874365179027e-05	2.880575270107227186e-03	5.372235543582245307e-08	1.684339057018125439e-04	2.029442542471059875e-05	3.047519706911106744e-03	3.357787491754268507e-05	1.008498345347090612e-04	5.107829919179625952e-08	1.381608274259014252e-03	3.478931994328400860e-04	5.048155275723316925e-03	2.702415823073474926e-05	6.131227340209620836e-05	2.142521838559481064e-04	2.608311419432230855e-06	6.377890722886457642e-07	1.032691421217891590e-03	5.313243409016975337e-05	3.884731956601656061e-04	1.053747949663414070e-02	1.107267794391151377e-06	8.899000436407686902e-08	4.253156368659857106e-03	2.593650414994095143e-05	2.636621162969841997e-05	5.637079938087667735e-08	2.378437259496182419e-04	4.253156368659857106e-03	1.346077532973753721e-04	2.062587499217011987e-06	1.632958151782277062e-06	5.028079695932787657e-05	1.845817985103691955e-04	3.574954547505703514e-03	4.159358737639263191e-03	9.381514349294819283e-03	6.383900891430232796e-08	2.988051409830830214e-07	1.800461166794477846e-05	5.966543818924523640e-06	6.704833169293674452e-04	4.978779859259118366e-07	8.668008636102506493e-05	1.634094147056251289e-03	3.711778521229130382e-03	5.962308527247369610e-04	1.982817426048747226e-04	9.059160014560341751e-07	1.718284290511619308e-04	3.201514002131369222e-03	1.716666599640830635e-03	2.965663946445586292e-04	9.663253499811581935e-07	3.227925871821828250e-03	5.033984662601459514e-05	1.805529445771393918e-03	4.697183264596162754e-05	3.200771950257096034e-04	2.523400478275232971e-07	6.601775384497497040e-05	4.763808868366225461e-05	7.085092679442728508e-04	6.791959139450912163e-04	9.844011100828964703e-03	3.991029797305873771e-04	3.661617260106002522e-06	7.922660807665541857e-03	3.559034979042928482e-02	1.135688241184106256e-03	6.897985809940435607e-03	1.161299128179026389e-03	1.918268809447994788e-05	7.902252802647397783e-04	9.309203325455168239e-06	3.239311841948348640e-03	2.258724934674215831e-04	3.101648308923408374e-03	1.230330536376287448e-02	5.706277564856447121e-06	2.518651368495010526e-05	1.357182411593835366e-04	5.646317234387363510e-06	4.542098281384687741e-03	1.983736906702805378e-02	3.027581388304496342e-06	6.920712838941866368e-04	2.292390283250118952e-06	1.172526469460984273e-02	1.453822077436708265e-06	2.752368594731562137e-07	1.490791978777323071e-04	6.048280751335365947e-03	2.859697811202623432e-04	1.216274195815910199e-06	1.734494400007500809e-04	6.095351332045638318e-05	9.708727550205541535e-07	5.402523685549377253e-04	2.685980314729556408e-06	2.028501876826326501e-07	2.164270445341219192e-06	6.783992032870036527e-04	1.646048127841295180e-07	7.568178836459131184e-03	4.413890282791513308e-05	2.266692210148143138e-04	5.987589807084868510e-06	2.562198307846216732e-07	2.297211526405264909e-02	3.926895543581498081e-03	3.118457880345569679e-05	5.171729481484873501e-05	2.578474037035871879e-05	5.074337649383758808e-06	1.767784574816100860e-03	6.801512067587665508e-03	1.177225274022013033e-05	9.189786621899038383e-06	2.355116911466182105e-06	4.702699627162277614e-05	4.152554084715710553e-05	2.989437041926138757e-05	2.008117599172823652e-05	3.520005097294137794e-04	1.191400021633559077e-04	4.048577592175570117e-03	2.694790381266784496e-02	2.803853484816353978e-03	1.129844931501393238e-05	3.288354607361862144e-04	1.879038056498599394e-03	2.483426053468922029e-05	2.972633776252921233e-04	2.363972118680259039e-05	1.043657953263185103e-03	1.061702574349950724e-05	1.761570927183190964e-03	4.782829295811132260e-03	1.724745015824700025e-03	2.274160358244813946e-05	7.194027515842351230e-04	6.272399864051644153e-03	2.538215476484033742e-02	1.215129125891326782e-05	1.310529606546078718e-03	8.749781698847923473e-05	6.736385267293540932e-04	7.876302480360969707e-03	1.263996045562066316e-02	2.178018436491505365e-04	3.335770328620323716e-03	2.250263973067228099e-05	6.448608893411933831e-05	1.971672248035593634e-03	1.685120125994751111e-02	7.627077982745063397e-05	9.512377954600691925e-04	3.504330223280763615e-03	4.817817395856199701e-07	2.058228482276286886e-05	1.648745452422002264e-05	1.347033711431503969e-06	3.754730187027491219e-04	2.833628641711996403e-03	1.018971728574052189e-05	7.035372935574568361e-04	8.678188327987929984e-05	2.946944214322411852e-06	5.145120051308833589e-07	1.721923357017510187e-05	1.072479851572112940e-07	9.948548294586368954e-03	4.110825350618370518e-03	4.435689603945902767e-04	1.595811884932739431e-04	1.502742334816681879e-05	3.996643202814142461e-03	7.314911261711421094e-03	1.414772711665497795e-07	4.701609628158636353e-06	4.524035196656910383e-05	2.025153573190374310e-04	8.828232333889013488e-07	2.551971489444641058e-04	4.113745451836572339e-05	1.365487008141935124e-03	2.274160358244813946e-05	2.968458622763626791e-05	4.858689609720037784e-06	1.089221923409500722e-06	1.873763432425932799e-05	2.065967393077587828e-04	2.066446357215001930e-03	2.337471601398908791e-03	9.532523733851033538e-05	5.617183582302929384e-03	1.327559286555572314e-03	5.892737459795969633e-04	3.991955058832592600e-03	1.153968827448075669e-05	1.869370085244202877e-05	8.227911951704449640e-07	5.163268604134340917e-07	2.846963340181154611e-03	1.461679716107213258e-03	1.743060720881778151e-03	6.999174741998953817e-06	2.549568917877302696e-03	1.346701741856614828e-02	1.172254699459754834e-03	2.181081831482132791e-03	7.108540434944255177e-10	5.122208405910954028e-06	3.362510238453509086e-04	3.540723137113076170e-04	1.017053995481900872e-03	1.756626043610400877e-05	3.800876892111466181e-07	1.916462841740613045e-04	5.003369057031458925e-06	3.644466859402257387e-06	1.478936656334982813e-03	3.267598001594172554e-06	1.150445944666198504e-03	6.020039913765009461e-08	4.399395444643966675e-04	1.273537809463884031e-05	1.837172483451836541e-04	1.005900551526014706e-05	1.485207618546997197e-05	7.251695648885145545e-05	1.416762597318059693e-06	9.150984770950542583e-04	1.093317382869261558e-05	7.356259912960846654e-04	2.126993547352889382e-05	1.267572772106854668e-05	8.173961164128620079e-05	4.924108233444220292e-04	4.384948206305083751e-03	8.884311489920660723e-05	2.879240096463750445e-05	3.253047117267123434e-05	1.992148314403891331e-04	1.198412361788256760e-04	9.501219741271392559e-04	2.009048812132349041e-03	4.842734088628662827e-05	3.422233553136848393e-04	5.633078513063448478e-06	9.050631204436500126e-06	1.789926023350160014e-05	1.837172483451836541e-04	1.215692610813720121e-03	3.196276369845108678e-05	2.445254128633008210e-06	9.410242318237892450e-05	4.104100097639547365e-05	2.105131489831549502e-04	1.084371528040707089e-05	9.447953099765622248e-08	7.727979268272802682e-04	1.224869737522539000e-06	3.402997590384441474e-03	7.088482174126523119e-07	6.137005066937135464e-06	5.155941016225251868e-03	2.713205740450316730e-03	3.795482778093018598e-03	4.216400504279366830e-05	1.775691877703523065e-04	2.643430382981989762e-04	1.340083338318236649e-03	6.854444650563187912e-05	4.175059103827840068e-07	2.937266701588801102e-05	6.803188678673478804e-07	7.444835251880391018e-03	2.650257188181506882e-03	5.988977941668585729e-05	4.246198264119262314e-05	2.969146816211634394e-04	1.358146478338440700e-06	3.600271943427395876e-08	3.351468042442002845e-03	4.753741162842227896e-04	4.649981588842859101e-03	1.914658574274275557e-03	2.913908483713864746e-04	6.102509700374344315e-05	1.320097235648968505e-02	6.573997260380273415e-08	8.447051822539534494e-05	5.538622863768777847e-03	7.865239976783738526e-04	3.391036275514109841e-03	2.007157378950830823e-02	2.134991013853645644e-04	2.664620418004717662e-05	1.755379120116974364e-03	2.248666645608356131e-03	4.158394675028578109e-04	2.502136458544971815e-03	5.601415656985331721e-05	3.050391519532989607e-04	7.762546530399924553e-05	1.251602686194120339e-04	5.927420923586539797e-04	2.087906664727580701e-04	5.369666705378546063e-05	7.194027515842351230e-04	3.060441748460724206e-05	1.916018641014726303e-05	6.294524708397395557e-03	1.647575106891272607e-03	2.042334072812826765e-03	2.997157428463585217e-04	4.935680750411672920e-04	1.417748192456025867e-03	6.273946045995038013e-07	1.610866602904869552e-04	1.417748192456025867e-03	8.206597283577541160e-03	2.495112742792281310e-05	1.345453613417564000e-06	8.867590968960720535e-03	2.665238171036213733e-04	1.819580929655170747e-05	5.283378307549355807e-04	1.097682663788320965e-03	1.957836008539570651e-03	4.692761068264905493e-04	1.643712095516790955e-03	1.247492530028219884e-03	4.318549570155478037e-03	4.190757268668581915e-06	1.065447553099409669e-05	2.463105907370559500e-05	6.618824834640417258e-04	1.807649855916286779e-03	4.563472822179473649e-03	7.280649445049824399e-03	1.774431420517745550e-02	1.622626866933885199e-03	1.832864929780520229e-04	2.309661403818455633e-04	3.540723137113076170e-04	6.256242770998061802e-04	2.889396135675060401e-05	6.768085845481214844e-04	1.485896345433584519e-03	5.837665549818415100e-04	2.025623075244265513e-03	3.153081644542263210e-08	3.949092919395799694e-04	4.790737024357404898e-06	1.463057121558719283e-04	1.025444493720841042e-03	9.895067291235569567e-06	1.855821507799556186e-06	1.882581126461813968e-05	1.146136487228815879e-04	1.287658820295430658e-03	2.573024759362592048e-04	2.210993355998763039e-05	8.635539127685058970e-06	8.193171404801377654e-05	9.731544760750188358e-07	1.080560032751973810e-05	1.736128890803160122e-05	4.122457743143781774e-06	2.024684179958400080e-05	9.416926829914578335e-07	1.458612034596260773e-07	6.480457282760117418e-04	2.452137492918744625e-04	1.079542731883908715e-04	5.976320996780043080e-04	1.952792813070654493e-04	9.029410507945798259e-06	5.355834965294065408e-06	4.266180336808245008e-05	1.526554896601179214e-03	1.627972990987977108e-04	1.434486466611187847e-03	3.151573937644056489e-05	2.261377576688569689e-04
1.088701090905704917e-03	1.000000000000000000e+00	2.941397983468253450e-04	6.075334719635739613e-04	2.549568917877302696e-03	6.809499749662029609e-03	1.240193004222304909e-03	3.036807873646541703e-03	4.125325601397384148e-03	1.444624138111388683e-03	2.108092368928124374e-03	1.257492570344041012e-04	1.622626866933885199e-03	1.328502310683152423e-05	4.692761068264905493e-04	1.063195864899427076e-04	1.824703030560567100e-03	4.262163911224832913e-04	9.839448309394805770e-05	1.230633819792681476e-06	2.986622615327332898e-04	3.492012730806269734e-03	1.577556837207741208e-03	2.406517658485323613e-04	2.105619533588461156e-03	2.638455373587627467e-02	1.551486667252129884e-04	6.665600787884137964e-04	1.176389632391529024e-03	1.081311742824344647e-02	8.223977616661494157e-04	1.381928579805725629e-02	8.526740402431054401e-05	5.829466373086881077e-05	1.778189398161528819e-03	1.346389601240966438e-03	1.955086169017524725e-04	1.104927724418116538e-05	4.760427326109257021e-03	1.761979321479472185e-02	1.603693280607042162e-03	5.197271618843840374e-04	3.067634322706225259e-05	6.089612820520771009e-04	9.897361316971736863e-05	4.258151266933626194e-03	1.097682663788320965e-03	2.446955211499562445e-03	4.230292422758568623e-06	3.107496704022057296e-05	1.920966865149948614e-04	1.404172769450097251e-04	8.080456376651899307e-04	5.388607309074107952e-05	8.478812621280556799e-04	2.040411302987755679e-02	2.607668614411292815e-02	7.151932683018650269e-04	7.051907294449192513e-04	3.999482195398316537e-05	6.745860030471398198e-03	1.416085144913745587e-03	1.730828766197493266e-03	1.102848219754608847e-03	8.957605336895870462e-05	3.026133691778171934e-03	5.383534166696976467e-04	4.936825015360433999e-03	1.126395695126284745e-03	4.130170375475522918e-03	7.302944168839115176e-05	1.560618404753132701e-04	4.998658599925244445e-05	1.568689580169564321e-02	1.974445415969617798e-02	8.865535624990827880e-04	1.409452439761708876e-03	3.764426985448438533e-03	4.495412848784863941e-02	4.462831580041891691e-03	1.150712658628566532e-02	8.274300119770549439e-03	3.885632574538280641e-03	4.798587446539443542e-04	1.551846356604333690e-03	1.798349189128525547e-05	2.843623794124212120e-03	1.177771182006635874e-03	1.272928842758635701e-02	1.624909100606721640e-02	1.627972990987977108e-04	1.103887482414775807e-04	3.781265272644503128e-04	2.227134894712185550e-04	1.176389632391529024e-03	4.053332233546241142e-03	6.719032992890221754e-05	2.604006065461822016e-03	2.699245834201896950e-05	1.463396309822079938e-03	3.256867489250212406e-05	3.478125642082197864e-05	9.078212796946804122e-03	5.006849736310680678e-03	3.367239627722131822e-03	8.270464904092355825e-05	6.083879711558074985e-03	2.025623075244265513e-03	7.017250497966889833e-05	1.383551513946732273e-02	1.650681735760858496e-05	2.705589534773599600e-05	1.574975976209328025e-05	2.546578221542569308e-03	5.924673508418086396e-06	1.297059479343584849e-02	8.917716379000531707e-04	2.312909955371534199e-03	3.723144688151789792e-05	2.455017278251975374e-04	2.948994306479692674e-03	1.204331080713340850e-03	3.561563119134394636e-04	2.177513612004741082e-05	2.130478981272617735e-03	4.615210088341241754e-05	7.479869706210443524e-03	3.160445584657022022e-03	1.021603279432958485e-04	3.004897753326358622e-03	1.813605581519640310e-04	1.385839019756661853e-05	9.613393413355104944e-04	3.786583643187364529e-03	7.865239976783738526e-04	5.106571120596869150e-04	8.690394247922422332e-04	2.384579705294789971e-03	2.894130893479730706e-03	1.281924769002194646e-02	3.011261672747696412e-04	3.026133691778171934e-03	4.024887913961091267e-03	2.329255540975066086e-03	3.720501850993615175e-03	3.977001587530662658e-04	2.579669738144251163e-03	2.751052496518923557e-04	1.297059479343584849e-02	7.255058436487602999e-03	2.935181712088623992e-03	4.019234837907045940e-04	1.661552399219435108e-02	1.121119846737415491e-03	2.499780804519147887e-02	3.642724187171197774e-03	3.890195853608402216e-03	2.879907605909365451e-04	4.666383623326248765e-03	1.278622655261143397e-03	2.356755288835601578e-03	7.051907294449192513e-04	1.698628238301098893e-03	7.762546530399924553e-05	1.333806612872633817e-03	2.214616437624415853e-03	1.243395871263607011e-02	6.920712838941866368e-04	2.037545483982631297e-03	6.324145946606796187e-03	1.049557388975966868e-04	2.924186809878852951e-04	4.221352236540024051e-05	3.564919337601490489e-05	6.434980576833277842e-04	1.916907145447903100e-03	1.447683633762739564e-04	9.715481592617056326e-04	4.924108233444220292e-04	8.607180755828693444e-05	3.540723137113076170e-04	2.750414853310148089e-05	7.192360073001829697e-05	2.669605608604159325e-02	1.269649901650160432e-03	3.197758560917509253e-03	2.555560851474827835e-03	2.201147619603005599e-04	1.237572013686277436e-02	1.133025432930201632e-03	7.753440905016009731e-05	4.005107489251303254e-04	5.012729770557527997e-03	3.732759915274573136e-04	7.502774480068664540e-05	1.730828766197493266e-03	4.400415379736532552e-03	1.494642031533635314e-03	2.715762514233775499e-04	8.118481983709118161e-04	1.344810258781416754e-03	8.348487581956253291e-05	1.912412640720491906e-03	2.224522420062110682e-04	8.204695145747875054e-04	8.855136170905395735e-04	7.782593736241392264e-04	3.141952685061966295e-03	6.760146742761025725e-04	3.698731861499835686e-03	4.788446240903819484e-03	8.395678680950639997e-06	4.699361462691264632e-03	6.131227340209620836e-05	1.849727148705229362e-05	7.304637248974914145e-04	4.665302041702222807e-04	1.638314285589668670e-02	2.658989080887090269e-04	1.117438185055470018e-02	3.051098707917389991e-03	5.125771757816257115e-03	1.371912817526089881e-03	4.370612514101192273e-07	9.202712107666638454e-05	1.017053995481900872e-03	1.452790096321427966e-04	8.661855736543216597e-03	9.622452539201286031e-05	1.302257339823669140e-05	7.313215800249037038e-04	5.326965154051195540e-04	3.581695397715375310e-05	1.921412213048785157e-03	4.399395444643966675e-04	1.354628156603420591e-02	5.903848666949397991e-06	5.154745964230418457e-04	3.719639507311866514e-04	2.640941706793928888e-03	1.206601939072535624e-05	6.053980313823182323e-04	2.969835169207160099e-03	5.357076636814575278e-05	5.095779030548732748e-03	2.432073359324031015e-04	4.704880383328835514e-03	2.783532080091663790e-04	3.952814324335430336e-05	2.025623075244265513e-03	1.801713688406391539e-02	5.887189700530925940e-03	2.110078917615392674e-04	2.712576869421284061e-04	8.118481983709118161e-04	1.396280083380692935e-03	1.550026009180806427e-03	1.018248421645913089e-03	1.734896517009413240e-03	4.659829547266512370e-04	5.107755003963143463e-03	4.731475437073207448e-04	1.435838246660846036e-04	4.748164927513856765e-04	2.325984031555694326e-04	4.715937676443576407e-03	3.338913772553339112e-04	2.955239830847248010e-04	4.531448583382086115e-03	7.817405288960480579e-05	5.865136866533929858e-04	6.603305908969008420e-04	6.530891265590746599e-06	2.277358977380723715e-04	8.249160989490608668e-06	1.221413506684744044e-03	4.266180336808245008e-05	1.485551942077120355e-04	1.559510615329062419e-02	6.566189521517529736e-03	1.560980211164295474e-03	1.305923180342580129e-03	7.619897416355904222e-04	3.194007524912779051e-03	9.660872040365435856e-03	1.510164078600544513e-04	3.162690589057519841e-05	5.892737459795969633e-04	2.034683690106441685e-04	2.011874550410728407e-02	2.127979885980138108e-03	7.497448710364231286e-03	2.879907605909365451e-04	3.015497028963788628e-03	2.816395125394193584e-04	9.575162725908606761e-06	9.901950964075712999e-03	4.605456427481889039e-04	1.146402202106893862e-03	2.264033333960362496e-04	2.725341913540219323e-04	1.911969378756467504e-04	2.703668999001771715e-03	1.529787909219814843e-04	3.861105857338367872e-05	5.556871153330560607e-04	2.493341611873977747e-03	1.147748534544267224e-03	3.423026947624732176e-03	2.083494138943506411e-03	7.373548412446193903e-04	4.822286710030958788e-03	6.783992032870036527e-04	1.964286557579841656e-04	1.036574326766470655e-02	3.925075390681875370e-05	7.126794105490783741e-04	8.780645094412968608e-05	4.119531457592411614e-04	1.616923439189092574e-03	3.503517984193716805e-04	5.453490513902777611e-04	1.537699636088884006e-02	7.270423554064656601e-04	8.282097358773579622e-04	2.553154900677276004e-02	8.450968925865647713e-03	9.140250479195664857e-04	1.555493467399077581e-03	1.049800713411368864e-03	1.463396309822079938e-03	2.916654388570059453e-05	3.047519706911106744e-03	5.970694547204277898e-03	2.790720705674442498e-03	4.227289591834372485e-04	3.438338151971841021e-04	1.259553181794386204e-02	5.983339576122732699e-04	1.084622923621927297e-04	8.245216493809756630e-03	1.944096865061194094e-03	9.581823851665142652e-03	7.566424672245983902e-04	6.620359311776046092e-03	1.015860970404137411e-03	1.183313624423589731e-03	1.580897864230523678e-04	1.797072648876000276e-03	7.314911261711421094e-03	2.543591033355626415e-03	9.922921800098213722e-04	5.320716515291220574e-04	1.581264372135934675e-03	1.228887333566647429e-02	7.434378756994481805e-04	1.197561680714637200e-02	3.390250295873758579e-04	1.885666049837806226e-03	5.241362953085051263e-03	2.537038989814573977e-04	1.081311742824344647e-02	1.307759968526635980e-02	5.655569667538739393e-04	5.221729322609042169e-04	1.925035182724928033e-05	2.432637199742125264e-03	2.965663946445586292e-04	2.760756375351860765e-04	1.439546378363906927e-03	2.505074962562743850e-03	1.863231233780422507e-04	6.226939579866774084e-04	9.715481592617056326e-04	5.928795108900055365e-03	2.675259429923403012e-03	1.738973827748339267e-03	9.300439110291793411e-05	1.874197836903533643e-04	1.691873107987169609e-05	2.315089512730282378e-04	8.319143191898214422e-05	3.478125642082197864e-05	1.656888276397329419e-04	6.919108745400490287e-05	4.341954211884469390e-05	3.347536702080804432e-03	3.370412726567686913e-04	1.584613251157512555e-04	7.727979268272802682e-04	1.388109948285221181e-03	1.184703305560994751e-03	8.739518026478458471e-05	5.046985206474368778e-04	1.964741948511877431e-03	7.002420429516659954e-04	4.248167329503625515e-03	1.129042922334934362e-03	2.407075574190254644e-03
