4.258793999999999969e+00	2.470896999999999899e+00	5.203031000000000184e+00	3.236524000000000179e+00	5.669452999999999854e+00	-1.818546999999999914e+00	1.759594000000000102e+00	4.439561000000000313e+00	1.330557999999999907e+00	2.812035999999999980e+00	3.288250000000000117e+00	-5.644866999999999635e+00	4.134343999999999575e+00	3.013516000000000084e+00	3.578091999999999828e+00	-6.516409999999999592e+00	-5.251470000000000304e-01	5.841531999999999947e+00	4.296833999999999598e+00	2.473068000000000044e+00	4.054020999999999653e+00	5.011121000000000159e+00	-2.106768999999999892e+00	5.692031000000000063e+00	4.343808000000000114e+00	nan	5.985121999999999609e+00	1.287870999999999988e+00	4.351725000000000065e+00	2.579553999999999903e+00	5.352375000000000327e+00	nan	-5.519399999999999862e-01	6.218730000000000091e-01	4.003721999999999781e+00	-3.950578000000000145e+00	3.001643000000000061e+00	4.542080000000000339e+00	1.628530000000000033e+00	4.737765999999999700e+00	4.724514000000000102e+00	6.626168999999999976e+00	4.626032000000000366e+00	nan	4.228023000000000309e+00	2.891413000000000011e+00	2.658123999999999931e+00	6.433854000000000184e+00	nan	-8.557350000000000234e-01	-2.590054999999999996e+00	5.035000000000000413e-03
2.038790000000000102e+00	1.185322999999999904e+00	nan	4.545373999999999803e+00	3.550288000000000110e+00	-1.339137000000000022e+00	7.563410000000000410e-01	5.356628999999999863e+00	nan	nan	3.937772999999999968e+00	nan	2.935054000000000052e+00	1.583855000000000013e+00	nan	-4.221110999999999613e+00	2.098167000000000115e+00	nan	6.304390999999999856e+00	1.149480000000000057e+00	4.707324999999999982e+00	4.448985999999999663e+00	nan	nan	4.978494999999999671e+00	nan	nan	2.820689999999999920e+00	nan	1.391804999999999959e+00	4.282759000000000427e+00	nan	-1.552696000000000076e+00	nan	3.307218000000000213e+00	nan	nan	9.483930000000000415e-01	4.565560999999999758e+00	4.714369999999999727e+00	nan	5.684510000000000396e+00	4.314446000000000225e+00	nan	nan	nan	1.606395000000000017e+00	nan	nan	1.961942000000000075e+00	2.060589999999999922e+00	nan
-1.925761000000000056e+00	2.018895000000000106e+00	nan	2.868688000000000127e+00	4.431134000000000128e+00	4.606892000000000209e+00	-1.400929999999999953e-01	6.081851000000000340e+00	nan	nan	5.427796999999999983e+00	nan	4.712074000000000318e+00	5.050347000000000364e+00	nan	-2.407232000000000038e+00	-4.592789999999999928e-01	nan	7.073336000000000290e+00	7.935130000000000239e-01	2.010670999999999875e+00	2.607972000000000179e+00	nan	nan	6.543762000000000079e+00	nan	nan	2.625553000000000026e+00	nan	-7.155540000000000234e-01	3.441699999999999982e+00	nan	-3.251700000000000035e+00	nan	2.617745000000000211e+00	nan	nan	2.648479000000000028e+00	-2.392770000000000064e+00	4.861570999999999643e+00	nan	5.592379000000000211e+00	5.021328999999999709e+00	nan	nan	nan	-3.655473000000000194e+00	nan	nan	-8.535199999999999732e-02	2.928700000000000192e-01	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8.090730000000000421e-01	1.877534999999999954e+00	nan	5.091116999999999670e+00	1.191310000000000091e+00	3.912844000000000211e+00	-1.600890000000000091e-01	5.727471000000000423e+00	nan	nan	1.152978999999999976e+00	nan	4.894860000000000433e+00	1.247907000000000100e+00	nan	-8.600900000000000212e-01	-2.213264000000000120e+00	nan	1.276399999999999979e+00	2.465364999999999807e+00	3.853670000000000151e+00	-2.213143000000000082e+00	nan	nan	3.349542000000000019e+00	nan	nan	1.851747999999999950e+00	nan	2.823379999999999779e+00	5.148526000000000380e+00	nan	-1.287919000000000036e+00	nan	1.549401999999999946e+00	nan	nan	2.136006000000000071e+00	9.232559999999999656e-01	4.905642000000000280e+00	nan	6.321701000000000015e+00	5.044985999999999748e+00	nan	nan	nan	1.440606000000000053e+00	nan	nan	1.584505999999999970e+00	1.586082999999999910e+00	nan
-1.901399000000000061e+00	3.590005000000000113e+00	nan	3.308431000000000122e+00	3.874521000000000104e+00	-2.628496999999999861e+00	-6.981800000000000506e-02	5.284360999999999642e+00	nan	nan	4.172303000000000317e+00	nan	2.469934999999999992e+00	4.269120000000000026e+00	nan	-6.529923000000000144e+00	-2.590803999999999885e+00	nan	1.554138999999999937e+00	5.816418999999999784e+00	1.725408000000000053e+00	-5.840214999999999712e+00	nan	nan	6.235870000000000246e+00	nan	nan	1.659118000000000093e+00	nan	3.172661000000000175e+00	4.161297000000000246e+00	nan	-1.784521000000000024e+00	nan	4.125534000000000034e+00	nan	nan	5.668061999999999934e+00	-1.530779999999999919e-01	2.815831999999999891e+00	nan	4.570040999999999798e+00	3.571521999999999863e+00	nan	nan	nan	-1.925450000000000106e+00	nan	nan	3.601039999999999797e-01	1.435826999999999964e+00	nan
-1.399072000000000093e+00	3.096188000000000162e+00	nan	5.459000999999999770e+00	2.471483999999999792e+00	-1.171785999999999994e+00	1.904839999999999867e-01	4.495713000000000292e+00	nan	nan	3.985470999999999986e+00	nan	8.575650000000000217e-01	5.413382999999999612e+00	nan	-3.816075999999999802e+00	-2.155549999999999855e+00	nan	2.758270000000000000e+00	9.567210000000000436e-01	1.896865000000000023e+00	4.232329000000000008e+00	nan	nan	5.952637000000000178e+00	nan	nan	1.080057999999999963e+00	nan	2.347015999999999991e+00	3.510940000000000172e+00	nan	-8.661189999999999722e-01	nan	4.315383999999999887e+00	nan	nan	4.222923999999999900e+00	4.752649999999999930e-01	4.474076000000000164e+00	nan	6.139141999999999655e+00	6.646880000000000344e+00	nan	nan	nan	-1.170684000000000058e+00	nan	nan	-1.215187999999999935e+00	1.201829000000000036e+00	nan
8.518909999999999538e-01	4.414105000000000167e+00	nan	2.586133999999999933e+00	1.621934999999999905e+00	1.138284000000000074e+00	2.012411999999999868e+00	6.657146000000000008e+00	nan	nan	4.460417999999999772e+00	nan	2.288342999999999794e+00	5.779453000000000173e+00	nan	-3.590073999999999987e+00	-6.146549999999999514e-01	nan	2.306865999999999861e+00	3.618266999999999900e+00	2.436764999999999848e+00	2.299986000000000086e+00	nan	nan	6.436226999999999698e+00	nan	nan	2.484164999999999957e+00	nan	2.134288999999999881e+00	4.526267999999999958e+00	nan	-6.684529999999999639e-01	nan	3.656611999999999973e+00	nan	nan	5.406324999999999825e+00	-6.692740000000000355e-01	3.295126000000000221e+00	nan	6.594988999999999990e+00	2.305298000000000069e+00	nan	nan	nan	9.282380000000000075e-01	nan	nan	-1.120980000000000032e-01	3.445742999999999778e+00	nan
-6.846339999999999648e-01	4.730800000000000338e+00	4.315684000000000076e+00	5.431840000000000224e+00	3.805835000000000079e+00	4.594457000000000235e+00	8.246299999999999741e-01	6.967774999999999608e+00	-2.340619999999999923e-01	6.220197999999999894e+00	4.956512000000000029e+00	-3.937352999999999881e+00	3.888065999999999800e+00	3.703396000000000132e+00	5.555835000000000079e+00	-1.553241000000000094e+00	-1.705608000000000013e+00	5.332874000000000336e+00	6.503299000000000163e+00	1.141806000000000099e+00	2.835411999999999821e+00	4.327124000000000414e+00	-5.504090000000000371e-01	4.463505999999999752e+00	6.172901999999999667e+00	nan	-2.932507000000000197e+00	8.367689999999999850e-01	1.243973999999999913e+00	2.924866000000000188e+00	5.443851000000000440e+00	nan	-7.332530000000000436e-01	5.366526000000000352e+00	1.465208999999999984e+00	-1.833836000000000022e+00	6.523109999999999964e+00	2.719409999999999883e+00	3.646456000000000142e+00	5.919542999999999999e+00	6.080198000000000214e+00	5.310478999999999949e+00	3.570324999999999971e+00	nan	1.137842999999999938e+00	6.397569999999999979e+00	9.883129999999999971e-01	6.488069999999999560e+00	nan	-1.684940000000000049e-01	5.534200000000000230e-01	5.526731999999999978e+00
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
-1.201386999999999983e+00	3.187978000000000200e+00	nan	6.291468000000000060e+00	1.669151000000000051e+00	-2.878990000000000160e-01	1.550106999999999902e+00	5.552172999999999803e+00	nan	nan	2.627092999999999900e+00	nan	5.556732000000000227e+00	5.058591999999999977e+00	nan	-4.887913000000000174e+00	-3.158237999999999879e+00	nan	8.202479999999999771e-01	4.353334000000000259e+00	2.395310999999999968e+00	-3.818992000000000164e+00	nan	nan	5.002460000000000129e+00	nan	nan	2.866029000000000160e+00	nan	5.995440000000000325e+00	5.633517000000000330e+00	nan	-1.322465000000000002e+00	nan	1.392878000000000061e+00	nan	nan	5.696005999999999680e+00	3.135812000000000044e+00	4.758394000000000013e+00	nan	7.131222000000000172e+00	6.321946999999999761e+00	nan	nan	nan	2.819710000000000272e-01	nan	nan	-3.909850000000000270e-01	2.334274000000000182e+00	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.232510000000000050e-01	2.567253000000000007e+00	nan	1.247721999999999998e+00	5.076969999999999539e-01	-9.607970000000000121e-01	6.732669999999999488e-01	5.629890999999999757e+00	nan	nan	-1.257082999999999950e+00	nan	5.603652000000000299e+00	5.070424000000000042e+00	nan	-5.608336999999999684e+00	7.200940000000000119e-01	nan	5.402055999999999969e+00	-1.205076000000000036e+00	8.352840000000000265e-01	2.489154000000000089e+00	nan	nan	5.565510999999999875e+00	nan	nan	-2.066999999999999948e-01	nan	-2.015172000000000185e+00	2.873940000000000161e+00	nan	-2.345896999999999899e+00	nan	5.158570000000000100e+00	nan	nan	4.197540000000000049e+00	-1.808332999999999968e+00	4.248040999999999734e+00	nan	5.541116999999999848e+00	6.669919000000000153e+00	nan	nan	nan	2.213060000000000027e-01	nan	nan	-1.533049999999999968e-01	1.246475000000000000e+00	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
-1.324297999999999975e+00	4.643283000000000271e+00	nan	6.232700000000000046e-02	1.901219999999999910e+00	3.518950000000000133e-01	3.566549999999999998e-01	5.593581999999999610e+00	nan	nan	1.165702000000000016e+00	nan	8.019290000000000029e-01	3.766068999999999889e+00	nan	-6.116108999999999796e+00	-1.573139000000000065e+00	nan	7.458000000000000219e-03	3.419540000000000024e+00	3.235479999999999912e+00	-2.979305999999999788e+00	nan	nan	6.140659000000000312e+00	nan	nan	-2.386540000000000050e-01	nan	4.921562999999999910e+00	3.311815999999999871e+00	nan	-2.035290999999999961e+00	nan	4.580466999999999622e+00	nan	nan	6.293808000000000291e+00	-1.235432000000000086e+00	1.629023000000000110e+00	nan	6.828037000000000134e+00	3.940974999999999895e+00	nan	nan	nan	1.227996000000000087e+00	nan	nan	-2.943940000000000001e+00	1.633920000000000095e-01	nan
-1.217667000000000055e+00	3.069542999999999910e+00	nan	6.230481000000000158e+00	5.056632999999999711e+00	1.497271999999999936e+00	-1.402608999999999995e+00	3.256975999999999871e+00	nan	nan	2.688299000000000216e+00	nan	1.620862999999999943e+00	4.706470000000000375e+00	nan	-6.252560000000000340e-01	8.563960000000000461e-01	nan	2.063133000000000106e+00	-4.890100000000000002e-02	3.436188000000000020e+00	-2.499108000000000107e+00	nan	nan	5.087026999999999965e+00	nan	nan	-2.765277000000000207e+00	nan	1.218334000000000028e+00	5.755647999999999875e+00	nan	-4.937713999999999714e+00	nan	4.593240000000000101e-01	nan	nan	5.052693999999999797e+00	-2.461139999999999994e-01	2.302127000000000034e+00	nan	5.383782000000000068e+00	9.140930000000000444e-01	nan	nan	nan	1.093663000000000052e+00	nan	nan	-1.601684000000000108e+00	4.433334999999999582e+00	nan
-4.826219999999999954e-01	1.629434000000000049e+00	5.257240999999999609e+00	5.895411000000000179e+00	4.242412999999999990e+00	-7.074800000000000533e-02	2.036650000000000127e-01	8.187867999999999924e+00	-9.725019999999999776e-01	6.790867999999999682e+00	2.215768000000000182e+00	-3.707502999999999993e+00	6.113399999999999945e-01	6.175595000000000390e+00	5.125587999999999589e+00	-4.951843000000000217e+00	-5.645980000000000443e-01	4.824721000000000259e+00	2.624216999999999800e+00	2.965164000000000133e+00	3.024433999999999845e+00	4.905849999999999933e-01	-2.666026000000000007e+00	5.848611000000000004e+00	3.991286999999999807e+00	nan	5.316030999999999729e+00	-1.195422999999999902e+00	3.038892000000000149e+00	3.424924999999999997e+00	2.677586999999999939e+00	nan	-1.345639000000000030e+00	3.522222000000000186e+00	5.945329999999999782e-01	-3.125296000000000074e+00	5.769054999999999822e+00	4.360440999999999789e+00	1.494194000000000022e+00	2.536782000000000092e+00	5.591912999999999911e+00	3.739078999999999819e+00	6.462551000000000379e+00	nan	2.777042999999999928e+00	1.843890999999999947e+00	-8.208000000000000018e-02	7.271563999999999695e+00	nan	1.291247999999999951e+00	4.169240000000000168e-01	5.940790999999999933e+00
-2.218891999999999864e+00	6.220879999999999743e-01	5.349067999999999934e+00	5.244402000000000008e+00	6.848739000000000132e+00	-2.771847999999999868e+00	-1.732579999999999953e-01	7.593034000000000283e+00	-2.220453000000000010e+00	2.784591999999999956e+00	4.658282999999999952e+00	-5.538088000000000122e+00	4.921550000000000091e-01	5.772714999999999819e+00	5.910396999999999679e+00	-6.294075999999999560e+00	-1.299061999999999939e+00	4.535125999999999991e+00	2.144499999999999851e+00	3.061967000000000105e+00	1.737973999999999908e+00	-5.008803000000000338e+00	-2.713010000000000144e+00	6.080785999999999802e+00	6.578021999999999814e+00	nan	3.108905000000000030e+00	-1.172770000000000090e+00	-1.456601999999999952e+00	4.103130000000000166e+00	nan	nan	-3.102881000000000000e+00	1.141682000000000086e+00	3.480137000000000036e+00	-4.454531000000000240e+00	4.214087000000000138e+00	6.551117999999999775e+00	-2.643362000000000211e+00	2.902814999999999923e+00	5.211088000000000164e+00	4.678529000000000160e+00	3.606818000000000080e+00	nan	2.156108000000000136e+00	1.643455000000000110e+00	-3.834973999999999883e+00	7.817719999999999558e+00	nan	-9.282899999999999485e-01	-6.196519999999999806e-01	3.838617999999999864e+00
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.769096999999999920e+00	3.900079999999999991e+00	6.117450999999999972e+00	5.286023000000000138e+00	2.859598000000000084e+00	-1.493689000000000044e+00	6.636349999999999749e-01	6.487411999999999956e+00	-2.445529000000000064e+00	6.406039999999999512e-01	1.513818000000000108e+00	-6.431159000000000070e+00	2.551101000000000063e+00	2.455985000000000085e+00	2.349237000000000020e+00	-9.281249999999999778e-01	-1.742118999999999973e+00	1.992744999999999989e+00	1.360370999999999997e+00	5.645426999999999751e+00	1.998124999999999929e+00	-6.325260000000000105e+00	-3.594848999999999961e+00	6.175883999999999929e+00	5.739486000000000310e+00	nan	6.084445999999999799e+00	-4.469619999999999926e+00	-1.686463999999999963e+00	5.736518000000000228e+00	4.396516000000000091e+00	nan	-2.213759000000000032e+00	1.388500000000000012e-01	1.298089000000000048e+00	-3.184578999999999827e+00	1.157215000000000105e+00	6.294795999999999836e+00	2.675695999999999852e+00	2.572619999999999907e-01	5.176358999999999710e+00	4.856043999999999805e+00	1.188393000000000033e+00	nan	4.257083999999999868e+00	1.247046000000000099e+00	-1.847606000000000082e+00	7.341248000000000218e+00	nan	-6.507330000000000059e-01	-2.155739999999999879e-01	1.289784000000000042e+00
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
-5.278779000000000110e+00	1.457824999999999926e+00	nan	4.503212999999999688e+00	1.668689999999999896e-01	-7.110109999999999486e-01	-1.331261000000000028e+00	3.108407000000000142e+00	nan	nan	-4.719470000000000054e-01	nan	1.682096999999999953e+00	5.275752999999999915e+00	nan	-7.432159000000000404e+00	-4.300902999999999921e+00	nan	-2.281597999999999793e+00	-1.548494000000000037e+00	3.002679000000000098e+00	-4.645895000000000330e+00	nan	nan	6.283534999999999648e+00	nan	nan	1.334670000000000023e+00	nan	-5.659269999999999579e-01	4.428975999999999580e+00	nan	-4.013882999999999868e+00	nan	4.128074999999999939e+00	nan	nan	1.824791000000000052e+00	2.662952000000000208e+00	-5.709539999999999615e-01	nan	3.767551999999999790e+00	8.381929999999999659e-01	nan	nan	nan	-4.646158999999999928e+00	nan	nan	-1.962671999999999972e+00	-1.365730000000000000e-01	nan
7.048119999999999941e-01	3.084979999999999833e+00	2.996229000000000031e+00	4.607572000000000223e+00	-3.851000000000000256e-02	-1.114117999999999942e+00	-1.746480999999999950e+00	3.640010999999999886e+00	-1.541558999999999902e+00	3.811592000000000091e+00	1.824683999999999973e+00	-6.153094000000000285e+00	4.647248000000000268e+00	5.158184000000000324e+00	4.536615000000000286e+00	-3.320446000000000009e+00	-1.421035999999999966e+00	6.009979000000000404e+00	1.491606999999999905e+00	-1.497938999999999909e+00	2.626323999999999881e+00	-3.350693000000000144e+00	-2.314325000000000188e+00	2.856463000000000196e+00	2.616423000000000165e+00	nan	4.620604000000000156e+00	-2.714766000000000012e+00	-1.111790999999999974e+00	-1.340851000000000015e+00	4.011843999999999966e+00	nan	-2.889305999999999930e+00	3.222534000000000010e+00	1.037565000000000071e+00	-2.637056999999999984e+00	5.736316999999999666e+00	4.778256999999999977e+00	1.422609999999999930e+00	4.310709999999999820e-01	3.772918999999999912e+00	4.341275999999999691e+00	3.207362999999999964e+00	nan	2.432523000000000213e+00	1.437259000000000064e+00	-4.127025999999999861e+00	3.431353999999999793e+00	nan	-1.789759999999999962e-01	-3.314329999999999776e-01	2.844692000000000220e+00
-6.354170000000000096e-01	1.705637000000000070e+00	5.919788999999999746e+00	2.205614999999999881e+00	1.913542000000000076e+00	-1.319557000000000091e+00	-1.475950000000000040e-01	2.517653999999999836e+00	6.926879999999999704e-01	-1.252185000000000104e+00	1.296600000000000009e-02	-5.367182999999999815e+00	9.992499999999999716e-01	6.259437000000000140e+00	5.691613000000000255e+00	-3.245674999999999866e+00	-2.771637000000000128e+00	6.263809000000000182e+00	8.293420000000000236e-01	-2.485472999999999821e+00	2.913340999999999958e+00	-4.155018000000000100e+00	-3.680492000000000097e+00	6.155206999999999873e+00	5.095919000000000310e+00	nan	6.055759000000000114e+00	-2.109002999999999961e+00	3.005507999999999846e+00	1.400328000000000017e+00	1.798848999999999920e+00	nan	-2.338637999999999995e+00	-7.310130000000000239e-01	4.306273000000000017e+00	-4.640139999999999709e+00	4.179388000000000325e+00	5.039683000000000135e+00	-5.216696999999999917e+00	1.042961999999999945e+00	6.289340000000000153e+00	6.465665999999999691e+00	2.841686000000000156e+00	nan	1.119390000000000107e+00	1.437616999999999923e+00	5.584900000000000281e-02	4.204911000000000065e+00	nan	-2.234109999999999985e-01	-9.037410000000000165e-01	6.366800000000000237e-02
2.551120000000000054e+00	2.293452999999999964e+00	nan	4.391915000000000013e+00	2.583002000000000020e+00	1.202403000000000111e+00	-2.897600000000000176e-01	4.100189999999999557e+00	nan	nan	1.207696000000000103e+00	nan	2.935614999999999863e+00	5.709823000000000093e+00	nan	-5.296215000000000117e+00	-3.329880999999999869e+00	nan	-6.281649999999999734e-01	2.190294999999999881e+00	2.907707999999999959e+00	-5.807780000000000165e+00	nan	nan	4.640431000000000417e+00	nan	nan	1.958036000000000110e+00	nan	4.656647000000000425e+00	2.475181000000000076e+00	nan	-2.928681000000000090e+00	nan	1.258324999999999916e+00	nan	nan	4.935030000000000250e-01	-2.391909999999999870e-01	2.666198000000000068e+00	nan	6.509892999999999930e+00	1.733085999999999904e+00	nan	nan	nan	-2.919802999999999926e+00	nan	nan	-2.112041000000000057e+00	7.349099999999999522e-01	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
-2.242554999999999854e+00	2.956437000000000204e+00	4.071060000000000234e-01	5.671459999999999724e+00	2.869206999999999841e+00	-1.843193999999999999e+00	3.429440000000000266e-01	4.656888999999999612e+00	-3.721222000000000030e+00	-6.657799999999999829e-02	1.533339999999999981e-01	-7.342547999999999853e+00	2.874003000000000085e+00	1.212102999999999930e+00	-3.998413000000000217e+00	-5.891111000000000431e+00	-3.327522999999999787e+00	3.668076000000000114e+00	-6.455530000000000435e-01	2.746790999999999983e+00	4.007914999999999672e+00	-1.502467999999999915e+00	-3.106406999999999918e+00	5.232166000000000317e+00	6.208866999999999692e+00	nan	4.144044000000000061e+00	1.316681999999999908e+00	-2.211882000000000126e+00	3.705166999999999877e+00	5.130768999999999913e+00	nan	-2.662141000000000091e+00	-4.302830000000000266e-01	9.334360000000000435e-01	-4.361576000000000342e+00	3.615301999999999794e+00	4.545446000000000097e+00	-4.262430000000000163e+00	2.432530999999999999e+00	5.124350999999999878e+00	6.059643000000000335e+00	1.237190000000000012e+00	nan	-1.614829999999999877e-01	1.466768000000000072e+00	-2.088203000000000031e+00	6.021602999999999817e+00	nan	-1.430145000000000000e+00	3.747579999999999800e-01	-1.470059999999999978e-01
6.734510000000000218e-01	4.502303000000000388e+00	nan	1.435305999999999971e+00	2.600565000000000015e+00	-1.228291000000000022e+00	9.936599999999999877e-01	4.989616999999999969e+00	nan	nan	9.594920000000000115e-01	nan	1.571485000000000021e+00	4.686517000000000266e+00	nan	-4.721407000000000131e+00	-1.235460000000000003e+00	nan	1.613981000000000110e+00	1.010572000000000026e+00	3.207813999999999943e+00	-5.050799999999999734e-02	nan	nan	3.581509000000000054e+00	nan	nan	2.812643000000000004e+00	nan	-1.367059999999999942e-01	5.195284000000000013e+00	nan	-3.631521999999999917e+00	nan	4.897369999999999557e+00	nan	nan	3.364972999999999992e+00	-5.525299999999999656e-01	1.253738999999999937e+00	nan	3.067992999999999970e+00	5.273471999999999937e+00	nan	nan	nan	-1.499101000000000017e+00	nan	nan	-1.028299999999999992e+00	6.630230000000000290e-01	nan
